"JM" "Two" "Comps" "Stat"
"1" 0.00909389661979918 0.000485105424943137 "k=1" "SingFunc"
"2" 1.95248804572372 1.76508643319215 "k=2" "SingFunc"
"3" 1.88612777401652 1.8477045831254 "k=3" "SingFunc"
"4" 0.00417926131821756 0.00244798014037403 "k=1" "FeatLoad"
"5" 0.965553802331427 1.02673145518749 "k=2" "FeatLoad"
"6" 0.984276994423976 1.03453479458355 "k=3" "FeatLoad"
"7" 0 0.00162379863351947 "all" "difR2"
"8" -2.66742394303219 -10.2558439334936 "survLL" "sLL"
"9" 245467.108817531 248171.816702496 "jointLL" "jointLL"
"10" 2.85083682063367 3.03705045852217 "surv_coef" "surv_coef"
"11" 2.76161450104416 2.63733147025634 "surv_coef" "surv_coef"
"12" -0.331529656660218 -0.209188039340419 "surv_coef" "surv_coef"
"13" 0.0115002514823822 0.15473731032349 "surv_coef" "surv_coef"
"14" -0.481960261207018 -0.764213245938442 "surv_coef" "surv_coef"
