"JM" "Two" "Comps" "Stat"
"1" 6.1140796564505e-05 0.000803892678561187 "k=1" "SingFunc"
"2" 7.25484926983838e-05 0.000103446731980339 "k=2" "SingFunc"
"3" 0.00016933812197783 0.000546259623696519 "k=3" "SingFunc"
"4" 0.00073798963164319 0.00112951962748933 "k=1" "FeatLoad"
"5" 0.00264931149727024 0.00264318768140162 "k=2" "FeatLoad"
"6" 0.00492638708001101 0.00533372146018601 "k=3" "FeatLoad"
"7" 0 0.000527274807648026 "all" "difR2"
"8" -38.7079760441817 -28.0520924576179 "survLL" "sLL"
"9" 757101.241128634 756180.800104713 "jointLL" "jointLL"
"10" 3.44798124017401 3.45160549016959 "surv_coef" "surv_coef"
"11" 2.78193137439757 2.67725174765858 "surv_coef" "surv_coef"
"12" -0.222309829516711 -0.355317938560215 "surv_coef" "surv_coef"
"13" 0.2474650998648 0.616563073876425 "surv_coef" "surv_coef"
"14" -0.0598503487742043 -0.104957371476442 "surv_coef" "surv_coef"
