"JM" "Two" "Comps" "Stat"
"1" 0.000169753344692498 0.000990524357351812 "k=1" "SingFunc"
"2" 0.00015589174225115 0.000207985187783879 "k=2" "SingFunc"
"3" 0.00120003888173672 0.000965148645526545 "k=3" "SingFunc"
"4" 0.000739457817413274 0.00104552656718946 "k=1" "FeatLoad"
"5" 0.00391489227559011 0.00386421805532205 "k=2" "FeatLoad"
"6" 0.00555142095893309 0.00558188434713244 "k=3" "FeatLoad"
"7" 0 0.000588677471298649 "all" "difR2"
"8" 83.0350902366172 91.7129524114676 "survLL" "sLL"
"9" 739841.618662576 738954.298302687 "jointLL" "jointLL"
"10" 3.67945882749772 3.40651917861567 "surv_coef" "surv_coef"
"11" 3.32728144644841 3.10856414479206 "surv_coef" "surv_coef"
"12" -0.279657030904197 -0.407559919572025 "surv_coef" "surv_coef"
"13" 0.256316011765078 0.542448700896693 "surv_coef" "surv_coef"
"14" 0.116761403204827 0.234352092540132 "surv_coef" "surv_coef"
